file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_AB00236_0094_804735_to_811203,དེ་རིང་ཁྱེད་ཚོའི་ཚོགས་ཆུང་ལ་ཡ་ལས་ཀ་མི་འདུག་གེ་ཞེས་སྤྱིར་སྟངས་ཀྱི་སྐད་ཆའི་འགོ་ཚུགས་ས་ཞིག་བཙལ་ནས་དྲིས་པར་རྡོ་རྗེས་ ,de ring khyed tsho'i tshogs chung la ya las ka mi 'dug ge zhes spyir stangs kyi skad cha'i 'go tshugs sa zhig btsal nas dris par rdo rjes _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00236_0094_804735_to_811203.wav,STT_AB,2,113,6.468,wav16k/STT_AB00236_0094_804735_to_811203.wav,དེ་རིང་ཁྱེད་ཚོའི་ཚོགས་ཆུང་ལ་ཡ་ལས་ཀ་མི་འདུག་གེ་ཞེས་སྤྱིར་བཏང་གི་སྐད་ཆའི་འགོ་ཚུགས་ས་ཞིག་བཙལ་ནས་དྲིས་པར་རྡོ་རྗེས་
STT_AB00236_0097_828011_to_837050,རང་ཉིད་ཀྱི་རེ་བར་དོན་སྨིན་འགྲོ་ཡོད་པ་ཤེས་ཏེ་ལུས་པོ་ཡོངས་སུ་ཚ་དྲོད་འཕེལ་བ་དང་ངོ་ཡང་ཚ་བའི་སྣང་བ་བྱུང་བས་ངོ་གདོང་དམར་པོ་ཆགས་པ་དང་སྐད་ཆ་ ,rang nyid kyi re bar don smin 'gro yod pa shes te lus po yongs su tsha drod 'phel ba dang ngo yang tsha ba'i snang ba byung bas ngo gdong dmar po chags pa dang skad cha _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00236_0097_828011_to_837050.wav,STT_AB,2,133,9.039,wav16k/STT_AB00236_0097_828011_to_837050.wav,རང་ཉིད་ཀྱི་རེ་བར་དོན་སྨིན་གྲོར་ཡོད་པ་ཤེས་ཏེ་ལུས་པོ་ཡོངས་རྫོགས་ཚ་དྲོད་འཕེལ་བ་དང་ངོ་ཡང་ཚ་བའི་སྣང་བ་བྱུང་བས་ངོ་གདོང་དམར་པོ་ཆགས་པ་དང་སྐད་ཆ་
STT_AB00236_0095_812192_to_819923,དེང་སང་རོགས་རེས་བྱེད་དགོས་པའི་ལས་ཀ་མེད་ཙང་སོ་སོའི་ཞིང་ཁར་ཡ་ཁ་ལུད་རྒྱག་གར་འགྲོ་རྒྱུ་དང་རྩྭ་འདོན་རྒྱུ་མ་གཏོགས་ལས་ཀ་གཞན་དག་མེད་ ,deng sang rogs res byed dgos pa'i las ka med tsang so so'i zhing khar ya kha lud rgyag gar 'gro rgyu dang rtswa 'don rgyu ma gtogs las ka gzhan dag med _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00236_0095_812192_to_819923.wav,STT_AB,2,125,7.731,wav16k/STT_AB00236_0095_812192_to_819923.wav,དེང་སང་རོགས་རེས་བྱེད་དགོས་པའི་ལས་ཀ་མེད་ཙང་སོ་སོའི་ཞིང་ཁ་ཡ་ཁ་ལླུད་རྒྱག་གར་འགྲོ་རྒྱུ་དང་། རྩྭ་འདོན་རྒྱུ་མ་གཏོགས་ལས་ཀ་གཞན་དག་མེད།
STT_AB00322_0062_247278_to_253506,ངག་གི་རྣམ་པར་རིག་བྱེད་དེ་ནི་ངག་གི་སྒྲའོ། ཅིའི་ཕྱིར་རྣམ་པར་རིག་བྱེད་ཅེས་བྱ་ཞེ་ན།  ,ngag gi rnam par rig byed de ni ngag gi sgra'o/_ci'i phyir rnam par rig byed ces bya zhe na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00322_0062_247278_to_253506.wav,STT_AB,2,81,6.228,wav16k/STT_AB00322_0062_247278_to_253506.wav,ངག་གི་རྣམ་པར་རིག་བྱེད་ནི་ངག་གི་སྒྲའོ། ཅིའི་ཕྱིར་རྣམ་པར་རིག་བྱེད་ཅེས་བྱ་ཞེ་ན།
STT_AB00236_0105_892124_to_902414,སྙིང་ཁ་འཕར་ཤུགས་ཆེ་རུ་ཕྱིན་ཡང་གཞན་ལ་ལྟ་མི་ཕོད་པར་མུ་མཐུད་སྤུན་ཕུན་བཞིན་བསྡད། དོན་གྲུབ་ཀྱིས་སྒྲོལ་མར་མིག་ལོག་ཅིག་བལྟས་པས་སྒྲོལ་མས་ལམ་སང་མ་མོས་པའི་ངང་ ,snying kha 'phar shugs che ru phyin yang gzhan la lta mi phod par mu mthud spun phun bzhin bsdad/_don grub kyis sgrol mar mig log cig bltas pas sgrol mas lam sang ma mos pa'i ngang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00236_0105_892124_to_902414.wav,STT_AB,2,149,10.29,wav16k/STT_AB00236_0105_892124_to_902414.wav,སྙིང་ཁ་ཕར་ཤུགས་ཆེ་རུ་ཕྱིན་ཡང་གཞན་ལ་ལྟ་མི་ཕོད་པར་མུ་མཐུད་སྤུན་ཁེལ་བཞིན་བསྡད། དོན་གྲུབ་ཀྱིས་སྒྲོལ་མར་མིག་ལོག་ཅིག་བལྟས་པས་སྒྲོལ་མས་ལམ་སེང་མ་མོས་པའི་ངང་
STT_AB00236_0106_903182_to_909547,པ་ཕས་ང་ཡ་མིག་ལོག་ཡང་ལྟ་ཤེས་ཀྱི་མེད་པ་འདྲ། མ་གཞི་ནས་ངས་པ་ཕ་རང་ལ་ཡ་སྐད་ཆ་ནི་འདྲི་གི་མེད་ཅེས་བཤད་པ།  ,pa phas nga ya mig log yang lta shes kyi med pa 'dra/_ma gzhi nas ngas pa pha rang la ya skad cha ni 'dri gi med ces bshad pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00236_0106_903182_to_909547.wav,STT_AB,2,98,6.365,wav16k/STT_AB00236_0106_903182_to_909547.wav,པ་ཕས་ང་ཡ་མིག་ལོག་ལས་ལྟ་ཤེས་ཀྱི་མེད་པ་འདྲ། མ་གཞི་ནས་ངས་པ་ཕ་རང་ལ་ཡ་སྐད་ཆ་ནི་འདྲི་གི་མེད་ཅེས་བཤད་པར་
STT_AB00236_0112_947636_to_958455,བྱས་ཙང་ཞོགས་གེ་སྔ་པོ་ནས་ལྷ་ཤོད་ཀྱིས་སྐད་བཏང་བྱས་ཕྱིན་སོང་ཞེས་ཁ་གསབ་བྱས། རྨོ་བོ་བདེ་སྒྲོན་དེ་ལྟར་གཞན་ཡུལ་དུ་འོད་ཀྱིས་བརྒྱང་གར་འགྲོ་དགོས་དོན་རྡོ་རྗེས་ཀྱང་སྤྱིར་ན་རོབ་ཙམ་ ,byas tsang zhogs ge snga po nas lha shod kyis skad btang byas phyin song zhes kha gsab byas/_rmo bo bde sgron de ltar gzhan yul du 'od kyis brgyang gar 'gro dgos don rdo rjes kyang spyir na rob tsam _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00236_0112_947636_to_958455.wav,STT_AB,2,168,10.819,wav16k/STT_AB00236_0112_947636_to_958455.wav,བྱས་ཙང་ཞོགས་ཀས་སྔ་པོ་ནས་ལྷ་ཤོས་ཀྱིས་སྐད་བཏང་བྱས་ཕྱིན་སོང་ཞེས་ཁ་གསབ་བྱས། རྨོ་བོ་བདེ་སྒྲོན་དེ་ལྟར་གཞན་ཡུལ་དུ་འོད་ཀྱི་རྒྱང་གར་འགྲོ་དགོས་དོན་རྡོ་རྗེས་ཀྱང་སྤྱིར་ན་རོབ་ཙམ་ཞིག
STT_AB00236_0115_980844_to_987807,རྡོ་རྗེས་དང་ཐོག་ཚེ་བརྟན་ལྷ་མོའི་མདུན་དུ་ཤོད་དགོས་བསམ་ཡང་འཆི་མེད་དབང་མོའི་བཀོད་སྒྲིག་དེར་ངོ་རྒོལ་བྱེད་ཀྱི་རེད་བསམ་བསམ་མ་བྱུང་།  ,rdo rjes dang thog tshe brtan lha mo'i mdun du shod dgos bsam yang 'chi med dbang mo'i bkod sgrig der ngo rgol byed kyi red bsam bsam ma byung /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00236_0115_980844_to_987807.wav,STT_AB,2,127,6.963,wav16k/STT_AB00236_0115_980844_to_987807.wav,རྡོ་རྗེ་དང་ཐོག་ཚེ་བརྟན་ལྷ་མོའི་མདུན་དུ་ཤོད་དགོས་བསམ་ཡང་འཆི་མེད་དབང་མོའི་བཀོད་སྒྲིག་དེར་ངོ་རྒོལ་བྱེད་ཀྱི་རེད་བསམ་བསམ་མ་བྱུང་།
STT_AB00237_0019_142094_to_151885,གཡུ་བཅས་བཏགས་པའི་དར་མཚོན་སྣ་ལྔའི་མདའ་དར་ཞིག་ཁྱེར་ནས་གཡོན་དུ་བསྒྲིགས། ཁོ་ཚོ་གསུམ་གྱི་རྗེས་སུ་གཞོན་ནུ་ཕོ་མོ་ཉི་ཤུ་ལྷག་ཙམ་གྱིས་གཟབ་སྤྲོས་སྤྲས་པ་དང་ ,g.yu bcas btags pa'i dar mtshon sna lnga'i mda' dar zhig khyer nas g.yon du bsgrigs/_kho tsho gsum gyi rjes su gzhon nu pho mo nyi shu lhag tsam gyis gzab spros spras pa dang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00237_0019_142094_to_151885.wav,STT_AB,2,145,9.791,wav16k/STT_AB00237_0019_142094_to_151885.wav,གཡུ་བྱས་བཏགས་པའི་དར་ཚོན་སྣ་ལྔའི་མདའ་དར་ཞིག་ཁྱེར་ནས་གཡོན་དུ་བསྒྲིགས། ཁོ་ཚོ་གསུམ་གྱི་རྗེས་སུ་གཞོན་ནུ་ཕོ་མོ་ཉི་ཤུ་ལྷག་ཙམ་གྱིས་གཟབ་མཆོར་སྤྲད་པ་དང་།
STT_AB00236_0117_992960_to_1000793,ཨ་ཅག་རང་གིས་ངའི་ཆང་དེ་ནས་ལན་མོའི་ནང་ལ་ཡ་བླུགས་རོགས་ཞེས་བཤད་པ་ལྟར་འཆི་མེད་དབང་མོས་རྡོ་རྗེའི་ཆང་ནས་ལན་མོ་ཁེངས་པ་ཞིག་བླུགས་རྗེས་ ,a cag rang gis nga'i chang de nas lan mo'i nang la ya blugs rogs zhes bshad pa ltar 'chi med dbang mos rdo rje'i chang nas lan mo khengs pa zhig blugs rjes _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00236_0117_992960_to_1000793.wav,STT_AB,2,126,7.833,wav16k/STT_AB00236_0117_992960_to_1000793.wav,ཨ་ཅག་རང་གིས་ངའི་ཆང་དེ་ནས་ལན་མོའི་ནང་ལ་ཡ་བླུག་རོགས་ཞེས་བཤད་པ་ལྟར་འཆི་མེད་དབང་མོས་རྡོ་རྗེའི་ཆང་ནས་ལན་མོ་ཁེངས་མ་ཞིག་བླུགས་རྗེས་
STT_AB00236_0120_1012721_to_1015981,ཞེས་བཤད། དོན་གྲུབ་ཀྱིས་ཧ་མ་གོ་བའི་ཚུལ་གྱིས་ ,zhes bshad/_don grub kyis ha ma go ba'i tshul gyis _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00236_0120_1012721_to_1015981.wav,STT_AB,2,44,3.26,wav16k/STT_AB00236_0120_1012721_to_1015981.wav,ཞེས་བཤད། དོན་གྲུབ་ཀྱིས་ཧ་མ་གོ་བའི་ཚུལ་གྱིས་
STT_AB00236_0121_1016936_to_1029547,དེ་རིང་མཆོད་ཆང་བསྣམས་ཕེབས་བྱས་གང་མིན་རྩིས་ཞུས་སོང་ཞེས་འཛེམ་ཟོལ་གྱི་སྐད་ཆ་བཤད་པས་རྡོ་རྗེའི་སེམས་པ་སྐྱིད་པོ་རང་མ་བྱུང་ཡང་རང་ཉིད་ནི་དོན་ཆེན་རེ་བ་ཞུ་མཁན་ཡིན་ཙང་འཛུམ་དམུལ་དམུལ་གྱིས་དེ་འདྲས་མ་ཤོད་དང་།  ,de ring mchod chang bsnams phebs byas gang min rtsis zhus song zhes 'dzem zol gyi skad cha bshad pas rdo rje'i sems pa skyid po rang ma byung yang rang nyid ni don chen re ba zhu mkhan yin tsang 'dzum dmul dmul gyis de 'dras ma shod dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00236_0121_1016936_to_1029547.wav,STT_AB,2,196,12.611,wav16k/STT_AB00236_0121_1016936_to_1029547.wav,དེ་རིང་མཆོད་ཆང་རྣམས་ཕེབས་བྱས་གང་མིན་ཚད་ཞུས་སོང་ཞེས་འཛེམས་ཟོན་གྱི་སྐད་ཆ་བཤད་པས་རྡོ་རྗེའི་སེམས་པ་སྐྱིད་པོ་རང་མ་བྱུང་ཡང་རང་ཉིད་ནི་དོན་ཆེན་རེ་བ་ཞུ་མཁན་ཡིན་ཙང་འཛུམ་དམུལ་དམུལ་གྱིས་དེ་འདྲས་མ་ཤོད་དང་།
STT_AB00236_0122_1029820_to_1035435,ཞུ་ས་ནོར་ཡོད་མ་རེད། ངས་ཀ་རེ་ཀོར་རེ་མི་ཤེས་པ་རྒྱུས་ཡོད་ཙང་ཅུང་ཧམ་པ་ཆེ་བར་སོང་།  ,zhu sa nor yod ma red/_ngas ka re kor re mi shes pa rgyus yod tsang cung ham pa che bar song /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00236_0122_1029820_to_1035435.wav,STT_AB,2,79,5.615,wav16k/STT_AB00236_0122_1029820_to_1035435.wav,ཞུ་ས་ནོར་ཡོད་མ་རེད། ངས་ཀ་ར་ཀོ་རེ་མ་ཤེས་པ་རྒྱུས་ཡོད་ཙང་ཅུང་ཧམ་པ་ཆེ་དྲགས་སོང་།
STT_AB00322_0063_253745_to_259257,རང་ཀུན་ནས་སློང་བ་གཞན་གྱིས་རྣམ་པར་རིག་པར་བྱེད་པས་ན། རྣམ་པར་རིག་བྱེད་ཅེས་བྱའོ།  ,rang kun nas slong ba gzhan gyis rnam par rig par byed pas na/_rnam par rig byed ces bya'o/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00322_0063_253745_to_259257.wav,STT_AB,2,78,5.512,wav16k/STT_AB00322_0063_253745_to_259257.wav,རང་ཀུན་ནས་སློང་བ་གཞན་གྱི་རྣམ་པར་རིག་པར་བྱེད་པས་ན་རྣམ་པར་རིག་བྱེད་ཅེས་བྱའོ།
STT_AB00236_0137_1147909_to_1150691,མོ་རང་གི་ངོས་ནས་བཤད་ན་ང་བཀའ་དྲིན་ཆེན་པོ་ཡིན།  ,mo rang gi ngos nas bshad na nga bka' drin chen po yin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00236_0137_1147909_to_1150691.wav,STT_AB,2,46,2.782,wav16k/STT_AB00236_0137_1147909_to_1150691.wav,མོ་རང་གི་ངོས་ནས་བཤད་ན་ང་བཀའ་དྲིན་ཆེན་པོ་ཡིན།
STT_AB00236_0126_1053677_to_1062440,མ་གཞི་ཨ་མས་ང་དེ་འདྲས་བཤད་བྱུང་། ཁོ་གཉིས་བར་ལ་ཡ་གཞན་གྱི་གནད་དོན་མེད་ནས་ལས་བུ་མོ་ཕྱི་ལ་གཏོང་རྒྱུ་ནི་རི་ལ་འོས་པའི་ ,ma gzhi a mas nga de 'dras bshad byung /_kho gnyis bar la ya gzhan gyi gnad don med nas las bu mo phyi la gtong rgyu ni ri la 'os pa'i _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00236_0126_1053677_to_1062440.wav,STT_AB,2,112,8.763,wav16k/STT_AB00236_0126_1053677_to_1062440.wav,མ་གཞི་ཨ་མས་ང་དེ་འདྲས་བཤད་བྱུང་། ཁོ་གཉིས་བར་ལ་ཡ་གཞན་གྱི་གནད་དོན་མེད་ནས་ལས་བུ་མོ་ཕྱི་ལ་གཏོང་རྒྱུ་ནི་རི་ལ་འོས་པའི་
STT_AB00236_0127_1062440_to_1071203,ཐང་ཤིང་ཡིན་པས་ཞུ་དང་ཞུ། ཡིན་ནས་མི་གཞན་དག་གིས་སྤུན་ཉེའི་འབྲེལ་བ་ཡོད་ལུགསཤོད་ཀྱི་ཡོད་ཙང་ང་ཚོས་བསམ་བློ་མ་བཏང་བར་འཚབ་འཚུབ་བྱས་ན་དཔེ་བསགས་ཀྱི་རེད།  ,thang shing yin pas zhu dang zhu/_yin nas mi gzhan dag gis spun nye'i 'brel ba yod lugasashod kyi yod tsang nga tshos bsam blo ma btang bar 'tshab 'tshub byas na dpe bsags kyi red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00236_0127_1062440_to_1071203.wav,STT_AB,2,143,8.763,wav16k/STT_AB00236_0127_1062440_to_1071203.wav,ཐང་ཤིང་ཡིན་པས་ཞུ་དང་ཞུ། ཡིན་ནས་མི་གཞན་དག་གི་སྤུན་གཉིསི་འབྲེལ་བ་ཡོད་ལུས་ཤོད་ཀྱི་ཡོད་ཙང་ང་ཚོས་བསམ་བློ་མ་བཏང་བར་འཚབ་འཚུབ་བྱས་ན་དཔེ་བསགས་ཀྱི་རེད།
STT_AB00236_0129_1081254_to_1090571,མ་རེད་ངས་བྱས་ན་ཨ་ཁུས་གཞན་དག་ལ་ཡ་གསུང་ན་ཡག་པ་མེད་འགྲོ་བསམ་གྱི་ཞེས་འཛེམ་ཟོལ་ཆེན་པོས་བཤད། རྡོ་རྗེས་མནོ་བསམ་ཡུད་ཙམ་བཏང་ནས་ ,ma red ngas byas na a khus gzhan dag la ya gsung na yag pa med 'gro bsam gyi zhes 'dzem zol chen pos bshad/_rdo rjes mno bsam yud tsam btang nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00236_0129_1081254_to_1090571.wav,STT_AB,2,119,9.317,wav16k/STT_AB00236_0129_1081254_to_1090571.wav,མ་རེད། ངས་བྱས་ན་ཨ་ཁུས་གཞན་དག་ལ་ཡ་གསུངས་ན་ཡག་པ་མེད་འགྲོ་བསམ་གྱི་ཞེས་འཛེམ་ཟོན་ཆེན་པོས་བཤད། རྡོ་རྗེས་མནོ་བསམ་ཡུད་ཙམ་བཏང་ནས་
